Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
10,100,631.0782470703125,350.9188232421875,0.41993951649535816,5.095471698113207
10,101,630.9912719726562,351.93194580078125,1.0168490479632957,-11.648421052631578
10,102,630.0496215820312,358.430419921875,6.566343835094946,-6.901153746435053
10,103,629.51025390625,362.07470703125,3.683985073970097,-6.7565916034853455
10,104,628.9771728515625,364.7422180175781,2.7202555528935113,-5.003950080146554
10,105,628.8954467773438,366.68914794921875,1.948644480125961,-23.822628827483197
10,106,628.6702880859375,367.97149658203125,1.3019656110634654,-5.695310382217403
10,107,628.3243408203125,370.6949157714844,2.7453035519000317,-7.872353563867326
10,108,627.7208251953125,372.48846435546875,1.8923656181434647,-2.9718345469255665
10,109,626.6279296875,372.9551086425781,1.188350740180928,-0.426979783312856
10,110,625.8058471679688,373.1038818359375,0.8354358934000825,-0.1809711188655431
10,111,625.21484375,372.931884765625,0.6155225684301333,0.2910255086233605
10,112,625.3511962890625,372.7646179199219,0.2158013266415747,-1.2267233661593555
10,113,625.14208984375,374.45361328125,1.701890371339809,-8.077203736135434
10,114,624.8671875,378.3126220703125,3.868787941030222,-14.037744227353464
10,115,625.2413330078125,382.7703857421875,4.473437360163296,11.914518760195758
10,116,625.8016357421875,386.2433166503906,3.517838576072058,6.198311546840959
10,117,625.53125,389.54736328125,3.3150916410367106,-12.219751693002257
10,118,626.0573120117188,392.78900146484375,3.284046186262697,6.16208376841861
10,119,626.4835205078125,395.71234130859375,2.95424601619411,6.858943147644279
10,120,626.477783203125,397.6636962890625,1.9513634147603753,-340.1170212765957
10,121,626.760009765625,399.30963134765625,1.6699563017302512,5.8319636678200695
10,122,627.3947143554688,398.8800964355469,0.7663877328673335,-0.6767477642080969
10,123,628.165283203125,398.6808166503906,0.7959200850275121,-0.2586138613861386
10,124,628.109375,398.3664245605469,0.3193244640377352,5.623362445414847
10,125,628.31591796875,398.00299072265625,0.4180241051231048,-1.7596040189125295
10,126,628.7808837890625,397.33026123046875,0.8177763653455189,-1.4468364400105014
10,127,628.8013916015625,403.80230712890625,6.4720783896562315,315.5892857142857
10,128,628.3564453125,408.730224609375,4.947964015073267,-11.075308641975308
10,129,627.9580078125,413.25177001953125,4.539066571169815,-11.348192401960784
10,130,627.7447509765625,416.08209228515625,2.8383450469184868,-13.271894676588436
10,131,627.5623779296875,417.842041015625,1.7693726182195304,-9.650267737617135
10,132,626.6400146484375,421.92388916015625,4.184762633365419,-4.425423504499736
10,133,625.8923950195312,424.3984069824219,2.584990050703509,-3.309862029553433
10,134,625.2957763671875,425.46929931640625,1.225872834885811,-1.794936061381074
10,135,624.5540771484375,425.992431640625,0.9076261123044399,-0.7053159973666886
10,136,624.626220703125,425.8556213378906,0.15466658144932163,-1.896362098138748
10,137,625.17578125,425.6015625,0.6054442070016725,-0.4622945357618836
10,138,625.8956298828125,425.4179382324219,0.7428996741186715,-0.25508733254197047
10,139,626.5618286132812,427.67919921875,2.357354872896276,3.394273934951901
10,140,627.1847534179688,431.61676025390625,3.986530097450127,6.321085635900451
10,141,627.5740966796875,436.01043701171875,4.410893744762795,11.284840884151121
10,142,627.660888671875,441.4027099609375,5.392971389575894,62.128691983122366
10,143,628.077392578125,445.65142822265625,4.2690844886677874,10.20090855803048
10,144,628.3716430664062,448.41790771484375,2.7820841343402543,9.40178386226924
10,145,629.3884887695312,449.994140625,1.87576261051963,1.5501200480192077
10,146,630.0442504882812,451.1801452636719,1.355223389234837,1.808590841399851
10,147,632.0716552734375,451.6340026855469,2.0775843478100913,0.22386127585272603
10,148,633.1031494140625,452.00213623046875,1.0952180006923067,0.35689349112426033
10,149,633.6673583984375,451.7618408203125,0.6132484506230973,-0.4258978797057551
10,150,634.0599365234375,451.5291748046875,0.4563453287317932,-0.5926616915422885
10,151,634.207275390625,451.19488525390625,0.3653193747197453,-2.2688483844241922
10,152,634.3295288085938,455.0460205078125,3.8530752188459285,31.50124812780829
10,153,634.14208984375,460.2247314453125,5.182101922938589,-27.628785411917942
10,154,634.2296142578125,464.952880859375,4.728959442071432,54.02092050209205
10,155,634.1051635742188,467.955322265625,3.005019529156413,-24.125551741049534
10,156,634.019775390625,470.63232421875,2.6783634180096816,-31.35096497498213
10,157,634.0315551757812,476.28778076171875,5.655468811048857,480.0984455958549
10,158,633.7406005859375,479.24578857421875,2.972282757774263,-10.16656177889658
10,159,633.3290405273438,481.031982421875,1.8329948563034022,-4.340056354738247
10,160,633.3321533203125,481.724365234375,0.6923898096632246,222.4313725490196
10,161,633.3198852539062,481.8424987792969,0.11876885066866993,-9.629353233830846
10,162,633.008544921875,482.1256103515625,0.42081464411310976,-0.9093315036267399
10,163,633.80126953125,482.45245361328125,0.8574606836699264,0.412303664921466
10,164,634.3861083984375,482.19268798828125,0.6399333406729164,-0.44416614485493633
10,165,634.6160888671875,484.54669189453125,2.3652114930058006,10.235668789808917
10,166,635.2319946289062,490.3031311035156,5.789294626640711,9.346298681993856
10,167,636.254150390625,499.69970703125,9.452007277128597,9.192900220935092
10,168,636.9310913085938,503.6722412109375,4.029798607276276,5.868361734739879
10,169,637.77978515625,506.3987121582031,2.8555078485854466,3.21254944264653
10,170,638.6561279296875,510.5169677734375,4.2104638662462825,4.699366206992617
10,171,639.4580078125,513.6649780273438,3.248535039853854,3.925787791140204
10,172,640.6881713867188,515.5075073242188,2.215449532076353,1.4977921111386752
10,173,641.6282348632812,516.0984497070312,1.1103748194960517,0.6286196597844436
10,174,642.1162719726562,516.2442016601562,0.5093366784032521,0.2986493246623312
10,175,642.970458984375,516.9511108398438,1.1087632927345052,0.8275812790282243
10,176,643.4415283203125,516.9060668945312,0.47321800078812803,-0.09562062710546773
10,177,644.2260131835938,516.9522705078125,0.7858443068430571,0.058896755621255736
10,178,644.0860595703125,521.136474609375,4.186544037437433,-29.897078063672044
10,179,644.105712890625,527.227783203125,6.091340298923703,309.9378881987578
10,180,643.8875732421875,532.2506103515625,5.027561781748806,-23.025741466144375
10,181,643.4073486328125,535.9507446289062,3.731167289980915,-7.7050076258261315
10,182,643.34814453125,541.9063720703125,5.955921704192641,-100.59484536082475
10,183,642.766357421875,545.86279296875,3.99896768756987,-6.800461603021402
10,184,642.1577758789062,548.52685546875,2.7326910726147724,-4.377494734730719
10,185,641.9735717773438,549.6619262695312,1.149920377164713,-6.162027833001988
10,186,641.8017578125,550.0838623046875,0.4555766195479149,-2.455772646536412
10,187,641.274169921875,550.4617919921875,0.648983690879813,-0.7163350300786673
10,188,640.866455078125,550.6697387695312,0.4576824838485061,-0.5100299401197604
10,189,640.7317504882812,550.17236328125,0.5152938024738749,3.6923425464431356
10,190,640.7537841796875,550.8064575195312,0.6344769393590791,28.778393351800553
10,191,641.2791748046875,557.385986328125,6.60047230521824,12.523118029739777
10,192,641.986572265625,569.16259765625,11.797838172371364,16.647799827437446
10,193,643.0062255859375,575.0210571289062,5.946531786375992,5.745540524362505
10,194,643.849365234375,580.185302734375,5.232620485031434,6.125018097582163
10,195,644.638671875,583.966552734375,3.862752455883592,4.790596968759666
10,196,645.1438598632812,588.6243896484375,4.685153105449909,9.220007249003261
10,197,647.90283203125,590.537109375,3.3571452420185084,0.6932725704046192
10,198,649.3836669921875,591.1466064453125,1.601361564498876,0.41159014096117386
10,199,649.3388671875,590.963134765625,0.1888620654006271,4.0953678474114446
10,200,650.4761962890625,590.8585205078125,1.1421303026356597,-0.09198239776752173
10,201,651.1214599609375,590.8894653320312,0.6460052541485534,0.04795686719636776
10,202,651.7998046875,592.36474609375,1.6237625731468897,2.174824545618139
10,203,651.723388671875,595.5814208984375,3.2175823542771003,-42.094249201277954
10,204,651.69677734375,602.5013427734375,6.919973043219756,-260.0366972477064
10,205,651.5249633789062,608.4906005859375,5.9917217211005065,-34.85896980461812
10,206,651.1165161132812,612.574462890625,4.104236895263727,-9.998505678421996
10,207,650.31103515625,620.2759399414062,7.743484250377877,-9.561339698416306
10,208,650.10693359375,625.92919921875,5.656942451951241,-27.698265550239235
10,209,649.9091186523438,630.01171875,4.087309197269186,-20.63807466831225
10,210,650.0031127929688,632.03173828125,2.022205183729708,21.490909090909092
10,211,650.0126342773438,631.92431640625,0.10784302431413445,-11.282051282051283
10,212,649.4303588867188,633.5841064453125,1.7589620815408704,-2.850524109014675
10,213,648.7042236328125,633.380126953125,0.7542413673344658,0.28091115407245526
10,214,648.804443359375,632.3359375,1.048987896788971,-10.419001218026796
10,215,649.0191650390625,631.7747802734375,0.6008351126982663,-2.6134167140420694
10,216,649.361572265625,637.30126953125,5.5370864383283,16.14010695187166
10,217,650.2139892578125,651.140625,13.8655823721541,16.23542889875412
10,218,651.1885986328125,657.968994140625,6.8975712069160755,7.0062625250501
10,219,651.561279296875,662.69482421875,4.740502167985688,12.680641991483787
10,220,652.4632568359375,667.7431640625,5.128284182742511,5.596968466639599
10,221,653.87158203125,671.9681396484375,4.453515303388988,3.0
10,222,655.1031494140625,675.8052978515625,4.029955495314695,3.1156705322628606
10,223,656.4549560546875,676.4425048828125,1.4944611049847656,0.47137439046415025
10,224,657.55322265625,676.63232421875,1.1145496437590372,0.17283538957430256
10,225,658.749755859375,676.419921875,1.2152392611379315,-0.17751479289940827
10,226,659.4088134765625,676.8577880859375,0.791254549088742,0.6643822930172254
10,227,660.1567993164062,677.08984375,0.7831555706436927,0.3102407180742554
10,228,659.8526611328125,678.810546875,1.747374968089125,-5.657635962271724
10,229,659.9490966796875,684.6749877929688,5.86523376303513,60.812025316455696
10,230,659.610107421875,692.747314453125,8.07944128174601,-23.812927619733525
10,231,659.344970703125,699.38671875,6.644696147830368,-25.0414364640884
10,232,659.2291259765625,703.6801147460938,4.294958577209585,-37.06164383561644
10,233,657.796875,710.0239868164062,6.5035417815491305,-4.429301968805932
10,234,657.4532470703125,715.75732421875,5.743625851600633,-16.684724689165186
10,235,657.126220703125,718.7869873046875,3.047261829762613,-9.264277715565509
10,236,657.0092163085938,720.0,1.2186426167375406,-10.367240479916536
10,237,656.2110595703125,720.0,0.79815673828125,-0.0
10,238,656.29541015625,720.0,0.0843505859375,0.0
10,239,656.8191528320312,719.718505859375,0.5945967891274816,-0.5374664957464165
10,240,657.0741577148438,719.5938720703125,0.28383282339132765,-0.488750598372427
10,241,658.05859375,720.0,1.064919810401897,0.4125488250976502
10,242,659.0758666992188,720.0,1.01727294921875,0.0
10,243,661.43505859375,720.0,2.35919189453125,0.0
10,244,661.7929077148438,719.9048461914062,0.3702840001370102,-0.26590482688043665
10,245,663.00439453125,720.0,1.2152179037588473,0.0785429996473374
10,246,664.34375,720.0,1.33935546875,0.0
10,247,665.2822875976562,719.8424072265625,0.9516765755518459,-0.1679131169929115
10,248,666.7431640625,719.3896484375,1.5294281828865695,-0.3099227073323585
10,249,668.541015625,720.0,1.8986308937310281,0.33948940793047255
10,250,669.5642700195312,720.0,1.02325439453125,0.0
10,251,670.4777221679688,720.0,0.9134521484375,0.0
10,252,671.48388671875,720.0,1.00616455078125,0.0
10,253,672.7828979492188,719.6312255859375,1.3503424548428729,-0.2838885495465865
10,254,673.3076782226562,719.9241943359375,0.6010199862448001,0.5582693649685974
10,255,673.94189453125,719.7787475585938,0.6506804831297502,-0.22933307670099123
10,256,674.4130859375,719.9730834960938,0.5096938276336652,0.41243523316062175
10,257,674.3646850585938,720.0,0.055381795397338354,-0.5561160151324086
10,258,674.6327514648438,719.9898681640625,0.2682578093164381,-0.0377959927140255
10,259,674.09716796875,720.0,0.535679321411111,-0.018917378917378918
10,260,673.438232421875,720.0,0.658935546875,-0.0
10,261,673.5645751953125,720.0,0.1263427734375,0.0
10,262,673.85400390625,719.9487915039062,0.29392395068644295,-0.17692956558414172
10,263,674.734619140625,718.84619140625,1.4111024648709634,-1.2520792902689215
10,264,674.1640625,718.8272094726562,0.5708723096842612,0.033269148480958494
10,265,673.3721313476562,719.251220703125,0.8982986550229958,-0.5354142581888247
10,266,676.2392578125,719.947998046875,2.950578389429897,0.24302288451303886
10,267,674.9053955078125,720.0,1.3348755938270291,-0.0389859979866386
11,1,1214.96630859375,184.16552734375,1.4233274642510674,2.554764705882353
11,2,1214.983154296875,185.27853393554688,1.1131340669915153,66.07065217391305
11,3,1215.1865234375,187.07534790039062,1.8082863245670107,8.835234093637455
11,4,1215.5225830078125,188.59671020507812,1.5580370011404363,4.527061387577189
11,5,1215.7275390625,190.04014587402344,1.45791409717331,7.042659321024419
11,6,1215.9951171875,191.0492401123047,1.0439680237971525,3.7712135036496353
11,7,1216.931640625,191.22561645507812,0.9529872839009708,0.18833094369134515
11,8,1217.6956787109375,190.75784301757812,0.895860583792816,-0.612238376737498
11,9,1218.1982421875,190.94338989257812,0.535721654216863,0.36920087442312366
11,10,1218.5965576171875,190.57717895507812,0.5410782127121426,-0.9193993257738278
11,11,1219.116455078125,190.28257751464844,0.597564539269614,-0.5666529701807936
11,12,1219.7537841796875,192.65762329101562,2.4590711302315107,3.7265610036391497
11,13,1220.265869140625,196.21475219726562,3.5937998084058163,6.946364719904649
11,14,1220.8321533203125,198.68234252929688,2.531734547478949,4.357512394912697
11,15,1221.0087890625,201.04183959960938,2.3660994506215074,13.357982031789911
11,16,1221.3035888671875,202.4814453125,1.4694800214467405,4.883333333333334
11,17,1221.4288330078125,204.94024658203125,2.46198898815762,19.63206627680312
11,18,1221.183349609375,206.8416290283203,1.917163870399347,-7.745462456489308
11,19,1221.430419921875,207.8585968017578,1.046550138086692,4.116106719367589
11,20,1221.420654296875,208.146484375,0.2880531587379602,-29.4796875
11,21,1221.29833984375,208.07333374023438,0.14251961552671158,0.5980538922155688
11,22,1222.00390625,207.7310791015625,0.7841952507640911,-0.4850778546712803
11,23,1222.409423828125,206.89926147460938,0.925399951738865,-2.0512492474413
11,24,1223.02294921875,206.82261657714844,0.6182943031019746,-0.12492538798249105
11,25,1224.035400390625,206.39178466796875,1.1003060980465733,-0.425533518205932
11,26,1224.423095703125,207.84605407714844,1.5050605203148177,3.7510626574307304
11,27,1225.404541015625,212.50994873046875,4.76604114949693,4.752067786069651
11,28,1225.9215087890625,215.01571655273438,2.558540220101052,4.847048406139315
11,29,1226.4591064453125,216.4281005859375,1.5112378691829487,2.6272138964577656
11,30,1226.71142578125,218.29092407226562,1.8798341385621262,7.382801161103048
11,31,1227.2440185546875,219.7704620361328,1.5724781870799072,2.7779910611964245
