Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
5,105,701.6986694335938,719.924072265625,1.4067746362619455,0.05405170540951553
5,106,699.5010986328125,719.4601440429688,2.2460068611256134,0.21110956811553952
5,107,696.070556640625,718.155517578125,3.6702409420816613,0.38029747713767215
5,108,693.16015625,718.318603515625,2.914966115885467,-0.056035567485949164
5,109,690.72265625,719.406005859375,2.6690541596589967,-0.44611378205128205
5,110,688.4183959960938,719.9755249023438,2.373597956275691,-0.24715916615898073
5,111,686.4074096679688,719.986083984375,2.0110140492097544,-0.005250698069685565
5,112,683.9725341796875,719.8975219726562,2.4364855577968294,0.03637229589150979
5,113,682.2247314453125,720.0,1.750804427792263,-0.05863249057130884
5,114,680.7880249023438,720.0,1.43670654296875,-0.0
5,115,680.4192504882812,720.0,0.3687744140625,-0.0
5,116,680.6679077148438,720.0,0.2486572265625,0.0
5,117,679.8338012695312,720.0,0.8341064453125,-0.0
5,118,680.4429931640625,720.0,0.60919189453125,0.0
5,119,679.8267822265625,719.7662353515625,0.6590613251843389,0.3793581616481775
5,120,678.3275756835938,719.9525146484375,1.5107349982457396,-0.12425192362496437
5,121,676.7116088867188,720.0,1.6166643273158041,-0.029385103489953164
5,122,674.6251220703125,720.0,2.08648681640625,-0.0
5,123,673.0809936523438,719.977294921875,1.54429533825345,0.014704138503498162
5,124,672.168212890625,719.9588623046875,0.912966856101711,0.02019391507856904
5,125,671.740478515625,719.8374633789062,0.4446283782412927,0.2838184931506849
5,126,670.684814453125,719.7791748046875,1.0572720419733317,0.055215078630897314
5,127,668.4334716796875,719.4336547851562,2.2777024317074717,0.1534728623325923
5,128,666.6905517578125,719.443603515625,1.742948315730187,-0.005708082364476817
6,1,1002.722412109375,432.894287109375,4.847603479573837,3.5694249976663865
6,2,1003.4151611328125,433.88934326171875,1.2124512179014701,1.436387665198238
6,3,1004.7767333984375,433.8829345703125,1.3615873478571752,-0.004706831629908553
6,4,1005.459228515625,433.8746337890625,0.6825455940478553,-0.012162403863351816
6,5,1005.9036865234375,433.7146911621094,0.4723606298426265,-0.35985992859104643
6,6,1006.3751220703125,433.0551452636719,0.810710963909493,-1.3990160538581047
6,7,1008.2398681640625,433.493896484375,1.9156671495393887,0.23528737889499868
6,8,1008.6946411132812,438.69873046875,5.224664127027311,11.444906723929673
6,9,1009.93115234375,445.9393310546875,7.345424212947392,5.855669085344785
6,10,1010.6256103515625,450.51104736328125,4.624160673125121,6.58314290736509
6,11,1011.3756103515625,454.4484558105469,4.0082022504607595,5.2498779296875
6,12,1013.0460205078125,458.72357177734375,4.589867821589716,2.559321104940076
6,13,1015.0368041992188,461.59417724609375,3.493364490457087,1.4419474507158843
6,14,1016.1524658203125,462.79681396484375,1.640437725141464,1.077958312817988
6,15,1017.0948486328125,463.31134033203125,1.0736958358057351,0.5459844559585493
6,16,1017.9970703125,463.376220703125,0.904551503150261,0.0719117846028954
6,17,1019.9937744140625,463.53326416015625,2.002870419321439,0.07865134193311732
6,18,1021.4619140625,462.7122802734375,1.6820964804570548,-0.5592001330340068
6,19,1022.83837890625,461.969482421875,1.5640984989333562,-0.5396417169208939
6,20,1023.7015380859375,465.10791015625,3.254961199979655,3.6359779380568518
6,21,1024.4224853515625,472.174072265625,7.102845339424132,9.80121909922113
6,22,1025.6527099609375,480.2321472167969,8.151443093601003,6.550084342131376
6,23,1026.270751953125,484.6063232421875,4.417622868150836,7.077473829745211
6,24,1026.6240234375,487.35089111328125,2.7672104258101866,7.769004837595024
6,25,1027.6806640625,491.2154846191406,4.006441360600557,3.657434149722736
6,26,1028.521728515625,494.0638122558594,2.9699090458137394,3.386574746008708
6,27,1030.342529296875,495.58001708984375,2.3694287462589365,0.8327131938857603
6,28,1031.48681640625,495.6629943847656,1.1472916892204637,0.07251440153616386
6,29,1032.4810791015625,495.1907958984375,1.1006951066397315,-0.4749232658072437
6,30,1033.5255126953125,494.8359375,1.1030711739027395,-0.3397615708274895
6,31,1034.389404296875,494.95855712890625,0.8725504413174792,0.14193867457962414
6,32,1035.7427978515625,499.8597412109375,5.0846120323802655,3.6214034454766844
6,33,1036.560546875,507.2616271972656,7.446920814667876,9.051537542916853
6,34,1038.31396484375,514.5452270507812,7.49168214750654,4.153943887496519
6,35,1039.169921875,519.45166015625,4.980536944726546,5.7321021106674275
6,36,1040.0660400390625,523.206787109375,3.860570708852331,4.190437270126686
6,37,1042.3392333984375,528.8013916015625,6.038791888541213,2.461121254430244
6,38,1044.5570068359375,532.3961181640625,4.223810847945684,1.6208718626155878
6,39,1046.2362060546875,533.4042358398438,1.9585737832599517,0.6003562082000582
6,40,1048.1806640625,533.4924926757812,1.9464599182197035,0.04538891330278109
6,41,1050.240478515625,533.4042358398438,2.061704355719399,-0.042846983524949624
6,42,1052.8743896484375,533.1278076171875,2.6483769402852233,-0.10494971497427817
6,43,1055.016357421875,532.841552734375,2.161010828380737,-0.13364107824699378
6,44,1057.161376953125,534.2703857421875,2.5773382691564732,0.6661165490553153
6,45,1058.840576171875,541.5574951171875,7.478079503419544,4.339633614422797
6,46,1059.84423828125,549.7382202148438,8.24206289427701,8.150875699343226
6,47,1061.59765625,557.2353515625,7.699444981110353,4.275724032302979
6,48,1062.8519287109375,561.745361328125,4.681173730198344,3.595717761557178
6,49,1063.891845703125,565.9325561523438,4.314397738573089,4.026470242986266
6,50,1064.8984375,570.54541015625,4.721403298479167,4.582646131457676
6,51,1066.1080322265625,573.0186767578125,2.753210323410169,2.044706832172772
6,52,1067.9892578125,573.9586791992188,2.1030012589239218,0.4996755564207384
6,53,1069.2532958984375,574.19189453125,1.285372192711117,0.18450024142926122
6,54,1070.76708984375,573.9728393554688,1.5295611393145874,-0.1447060720909604
6,55,1072.209228515625,573.7354125976562,1.4615523987331909,-0.16463517860165905
6,56,1073.519775390625,573.7401123046875,1.3105553017017042,0.003586065573770492
6,57,1076.1307373046875,583.8222045898438,10.41468707946101,3.8614474730001405
6,58,1077.509033203125,592.1649780273438,8.455859992520288,6.0529625365335225
6,59,1078.5753173828125,597.9105834960938,5.8437097938194835,5.388437321121923
6,60,1079.697509765625,602.789306640625,5.006121778885056,4.347492657456761
6,61,1080.624755859375,605.7943115234375,3.14481154667519,3.240784623486045
6,62,1084.075439453125,611.0026245117188,6.247698892238212,1.5093568699589641
6,63,1086.5322265625,612.7928466796875,3.039851692349135,0.7286842889794296
6,64,1089.069091796875,613.1580200195312,2.563013223827213,0.1439466846309306
6,65,1090.863037109375,613.21533203125,1.7948605658735646,0.031947468698965704
6,66,1092.640869140625,613.333984375,1.7817870551824841,0.0667399066190607
6,67,1096.12109375,613.182861328125,3.483504199365368,-0.043423360224482635
6,68,1098.585693359375,613.2784423828125,2.4664523049405553,0.038781575037147104
6,69,1100.47412109375,618.888427734375,5.919298518633988,2.9707175177763414
6,70,1101.83349609375,627.1658935546875,8.388345533957617,6.0891702586206895
6,71,1102.89697265625,635.8123779296875,8.711640169687104,8.130394857667586
6,72,1105.7412109375,642.8347778320312,7.576529006673535,2.468991416309013
6,73,1106.8895263671875,647.7922973632812,5.088774727651403,4.317210587860104
6,74,1107.73291015625,653.27197265625,5.54419854731282,6.497249963815313
6,75,1108.787841796875,656.9368896484375,3.8137248623906297,3.474080074056931
6,76,1109.325439453125,658.4847412109375,1.6385529285132001,2.879200726612171
6,77,1111.5947265625,659.6263427734375,2.5402594576692326,0.5030661646046262
6,78,1112.0540771484375,659.28271484375,0.5736576634739938,-0.7480733457347861
6,79,1112.79638671875,659.934814453125,0.9880573863519041,0.878473935208025
6,80,1114.218994140625,658.960693359375,1.7241588621883224,-0.6847434357302213
6,81,1115.714111328125,658.8900146484375,1.4967868534088937,-0.04727302416721097
6,82,1119.0693359375,673.2042236328125,14.702180485483016,4.266244633631667
6,83,1120.6068115234375,684.4063110351562,11.307103667478351,7.286026200873362
6,84,1121.970458984375,691.441162109375,7.165798213329621,5.158848804941366
6,85,1123.23291015625,696.857666015625,5.561681178186149,4.290466060723264
6,86,1124.96630859375,701.4142456054688,4.87515001837975,2.6286971830985917
6,87,1127.8955078125,706.8675537109375,6.19021626086656,1.861706117686281
6,88,1130.1163330078125,708.43017578125,2.715483802706716,0.7036222723025339
6,89,1132.32861328125,708.9415283203125,2.2706090432847232,0.23114274678585223
6,90,1135.449462890625,709.2880859375,3.140032558169862,0.11104592036298208
6,91,1137.57666015625,709.908203125,2.2157422081811293,0.2915184207506025
6,92,1141.3955078125,710.26611328125,3.8355830197758745,0.0937220304308912
6,93,1143.61962890625,711.83251953125,2.720357178699657,0.7042810098792536
6,94,1145.380859375,715.7113037109375,4.259917778155745,2.202314943166066
6,95,1146.5706787109375,719.158203125,3.646475781194105,2.8969939468554426
6,96,1146.863525390625,719.48583984375,0.4394371368890661,1.1187994997915798
6,97,1148.9150390625,719.95263671875,2.1039504909573825,0.22753778412471737
6,98,1150.29052734375,718.528076171875,1.98023755230752,-1.0356762513312034
6,99,1151.5836181640625,717.1480712890625,1.8911629612920184,-1.0672141980553196
6,100,1152.5447998046875,718.7869873046875,1.8999778558042963,1.7051054102108205
6,101,1153.351318359375,718.296630859375,0.9438864457733911,-0.6079915241410625
6,102,1155.407470703125,719.7233276367188,2.502643833067674,0.6938672524341012
6,103,1157.475830078125,720.0,2.0867817568576794,0.133764164305949
6,104,1158.8291015625,720.0,1.353271484375,0.0
6,105,1160.2529296875,718.88330078125,1.8095037095009991,-0.7842935528120714
6,106,1162.0672607421875,718.9146728515625,1.814602265731846,0.01729126017627666
6,107,1165.125732421875,718.9644165039062,3.058876173760385,0.0162642187188186
6,108,1167.291015625,719.6641235351562,2.275530988432359,0.3231480437478859
6,109,1168.7431640625,719.38623046875,1.4784991176495033,-0.191366845998655
6,110,1170.453857421875,720.0,1.8174665904221095,0.3587840730697874
6,111,1171.935791015625,720.0,1.48193359375,0.0
6,112,1175.4361572265625,718.9871215820312,3.6439657380743617,-0.2893635571054926
6,113,1178.141845703125,719.7949829101562,2.8237191888859967,0.2985788405143244
6,114,1181.05078125,719.996337890625,2.9158960619391983,0.06921947125472094
6,115,1183.594482421875,719.9691162109375,2.543846825507239,-0.010701602840963624
6,116,1187.3935546875,720.0,3.79919779530731,0.008129297602981813
6,117,1188.613037109375,720.0,1.219482421875,0.0
7,1,196.14149475097656,407.73370361328125,1.415388411766509,0.19247532578743398
7,2,194.7499542236328,407.0477600097656,1.5514198872143294,0.49293828676696344
7,3,193.63687133789062,407.13323974609375,1.11636028944731,-0.07679548165106173
7,4,193.03057861328125,406.7087097167969,0.7401463461296455,0.7002063723763025
7,5,192.3756103515625,407.06304931640625,0.7446744091951953,-0.5410027024508434
7,6,191.8367462158203,409.6373291015625,2.6300743276670495,-4.7772334701968004
7,7,191.33741760253906,418.05743408203125,8.43489756583659,-16.862852951961862
7,8,191.3482666015625,423.3302001953125,5.272777274468065,486.014064697609
7,9,191.5701446533203,426.1128845214844,2.791516062818637,12.541503335396465
7,10,191.58445739746094,428.736572265625,2.6237267832986264,183.31130063965884
7,11,191.45864868164062,431.4726867675781,2.7390053670583696,-21.748211036992117
7,12,190.8926239013672,435.53778076171875,4.104311541913184,-7.181830435368648
7,13,190.4503173828125,437.30975341796875,1.8263411923443136,-4.0062096802014695
7,14,189.427734375,437.985595703125,1.2257401038850289,-0.6609167959890175
7,15,188.17706298828125,438.0644226074219,1.2531530626376133,-0.06302767068469084
7,16,187.1922607421875,437.775390625,1.026340562763654,0.2934924078091106
7,17,185.4698486328125,437.34869384765625,1.7744784062696224,0.24773210489014882
7,18,184.2904052734375,438.65203857421875,1.7577810199885717,-1.1050507141378596
7,19,183.17205810546875,442.5909423828125,4.09458955225772,-3.5220760792446653
7,20,182.33905029296875,447.9293212890625,5.402979859520205,-6.408558030480656
7,21,181.85304260253906,452.672119140625,4.767634102565198,-9.758688895168127
7,22,181.2257843017578,457.34149169921875,4.711315428502673,-7.444098472316824
7,23,180.40902709960938,460.636962890625,3.3951763872661864,-4.034823546994975
7,24,179.75625610351562,463.26177978515625,2.7047686967942197,-4.021037868162693
7,25,179.32357788085938,467.0457763671875,3.8086533810764607,-8.745521230074763
7,26,178.88404846191406,469.5099182128906,2.503034387671014,-5.606318347509113
7,27,177.92449951171875,470.61627197265625,1.4644974665626638,-1.152993559672418
7,28,177.33261108398438,471.12091064453125,0.777812381000479,-0.8525908739365816
7,29,177.26580810546875,471.5242919921875,0.4088754695204048,-6.038373686614893
7,30,177.14480590820312,471.3134460449219,0.2430998667655907,1.7424968474148803
7,31,177.29002380371094,471.39788818359375,0.1679842610460817,0.5814857623200589
7,32,176.94451904296875,475.81646728515625,4.432066652980343,-12.78876473965464
7,33,176.67657470703125,480.7310791015625,4.9219105511092875,-18.341913439635537
7,34,176.32595825195312,486.4557800292969,5.735427848955505,-16.327530681521456
7,35,176.49026489257812,491.1448974609375,4.691995200324638,28.538818722139673
7,36,176.6417236328125,494.6261901855469,3.4845858842065507,22.985089663509974
7,37,176.8770751953125,500.4521484375,5.830710069234441,24.754279045643152
7,38,176.14170837402344,504.8191833496094,4.428516488106927,-5.938580291743614
7,39,175.82540893554688,507.94970703125,3.146462117377764,-9.897341888175985
7,40,175.01361083984375,508.88616943359375,1.23934578677246,-1.1535656554264877
7,41,174.23333740234375,508.624755859375,0.8228995649858422,0.33502816020025034
7,42,171.90682983398438,508.06292724609375,2.393384393768578,0.2414901292057454
7,43,170.19644165039062,508.08587646484375,1.7105421378084678,-0.013417549869749848
7,44,168.83334350585938,507.9476013183594,1.3700936346687447,0.10144181256436663
7,45,167.8555145263672,510.5833435058594,2.8112784266418753,-2.695504267902564
7,46,167.298095703125,517.4641723632812,6.903370300775871,-12.344091319701075
7,47,167.00320434570312,526.0729370117188,8.61381388728996,-29.19300424298872
7,48,166.442138671875,531.6535034179688,5.60870003698845,-9.946369322817514
7,49,165.95162963867188,535.6556396484375,4.032083024800516,-8.159148883220308
7,50,164.91612243652344,538.6830444335938,3.1996023032383643,-2.9235960685498728
7,51,164.21853637695312,542.363037109375,3.7455269861943967,-5.275324277621016
7,52,162.606201171875,545.2543334960938,3.310471206548581,-1.7932352885507163
7,53,161.2284698486328,546.375244140625,1.7761149377408354,-0.8135916093519842
7,54,159.30755615234375,547.4558715820312,2.2040111378373584,-0.5625590798242897
7,55,157.46035766601562,547.5608520507812,1.8501792201600054,-0.05683226222141453
7,56,156.10366821289062,547.3884887695312,1.3675947400249382,0.12704696778837501
7,57,153.9866943359375,547.7442016601562,2.146650892962975,-0.16802894664763798
7,58,152.6058349609375,549.2838134765625,2.0681337381182927,-1.1149664073550212
7,59,151.27020263671875,555.7922973632812,6.644115908770375,-4.872960745784399
7,60,150.33673095703125,563.2632446289062,7.5290386121023625,-8.003400026154047
7,61,149.8577117919922,569.8485717773438,6.602726180330568,-13.747523333227152
7,62,149.6457977294922,575.4147338867188,5.570194628352514,-26.266129032258064
