Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
8,36,788.461181640625,359.7949523925781,0.7014281626684218,0.05634477950148161
8,37,788.1945190429688,359.26702880859375,0.591449280594445,1.9797436484321356
8,38,788.357177734375,358.334228515625,0.9468760407004602,-5.734709193245779
8,39,787.7756958007812,349.84674072265625,8.507383280121418,14.596305237745355
8,40,790.0257568359375,352.5028076171875,3.4810150832987343,1.1804421538044216
8,41,791.5087280273438,351.4342041015625,1.8278722680064332,-0.7205827879985184
8,42,792.0799560546875,346.0302429199219,5.434068265296432,-9.460252163692703
8,43,791.9998779296875,343.0522155761719,2.9791037857426512,37.1890243902439
8,44,791.3155517578125,340.203369140625,2.9298853770823916,4.1629950053514095
8,45,791.4295654296875,339.4770812988281,0.7351823899661789,-6.370182012847966
8,46,791.528076171875,339.3829040527344,0.1362854357887696,-0.9560099132589839
8,47,792.6363525390625,339.4503479003906,1.1103266089998032,0.06085471968278445
8,48,793.1146240234375,339.3624267578125,0.4862856568710503,-0.1838310362429811
8,49,793.0151977539062,339.37298583984375,0.09998538536327917,-0.10620012277470842
8,50,792.67578125,338.8763427734375,0.6015462563538604,1.4632260384822873
8,51,792.5384521484375,337.64776611328125,1.2362280906113763,8.946222222222222
8,52,792.7177734375,335.438720703125,2.2163117445078506,-12.318924438393465
8,53,792.8670654296875,332.1939697265625,3.2481836461066376,-21.73426001635323
8,54,793.3028564453125,328.1078186035156,4.109324130520335,-9.37640056022409
8,55,793.7752685546875,324.1331787109375,4.002616079110959,-8.413501291989665
8,56,793.4876098632812,321.07989501953125,3.0668043339849596,10.614258434118396
8,57,794.230712890625,319.2939758300781,1.9343498805811614,-2.4033264887063654
8,58,793.2347412109375,318.4698486328125,1.292727822866219,0.8274604730971933
8,59,793.3734130859375,318.20654296875,0.2975899219453,-1.8987676056338028
8,60,795.165771484375,317.70880126953125,1.8601869335071162,-0.2777021044745624
8,61,796.1429443359375,317.4889221191406,1.0016055224524727,-0.2250156152404747
8,62,796.5610961914062,316.4674072265625,1.1037860526346837,-2.4429280397022333
8,63,795.53271484375,314.79925537109375,1.9596680354363896,1.6221140720517537
8,64,795.2907104492188,312.92071533203125,1.8940640974722518,7.762421185372005
8,65,797.28271484375,310.89764404296875,2.839172229446607,-1.015595796182247
8,66,800.3358154296875,307.79010009765625,4.356403626834902,-1.017832153852305
8,67,801.7708740234375,301.6160583496094,6.338626402788024,-4.302292446410344
8,68,801.935302734375,298.0020446777344,3.617752288573665,-21.979213066072756
8,69,801.2969970703125,295.75341796875,2.3374679029095073,3.5228055077452667
8,70,801.02001953125,294.9122314453125,0.8856135299090605,3.0370207139709122
8,71,800.5906372070312,293.9165344238281,1.0843346987643399,2.318905472636816
8,72,800.46630859375,294.1896667480469,0.30009810164940226,-2.1968581246931764
8,73,799.9133911132812,294.5371398925781,0.6530354709955237,-0.628435809692019
8,74,799.2799072265625,294.24090576171875,0.699325743139993,0.46762693901146546
8,75,798.6959838867188,293.2581481933594,1.1431443062806685,1.6830249817079543
8,76,798.3709716796875,292.2735290527344,1.0368740457762637,3.0294835680751175
8,77,797.8251953125,289.54095458984375,2.7865453590821687,5.006765824200403
8,78,797.0377197265625,285.1216735839844,4.488893227422218,5.611959386141684
8,79,796.7350463867188,281.1793518066406,3.9539236394714243,13.02500504133898
8,80,796.67333984375,278.79547119140625,2.384679115758633,38.632542037586546
8,81,796.816650390625,276.49688720703125,2.3030471654030147,-16.039182282793867
8,82,797.324951171875,275.2145690917969,1.379387339682948,-2.522754562920269
8,83,797.84765625,274.9949645996094,0.566962725129785,-0.42013078000934145
8,84,797.8673706054688,275.3049011230469,0.31056288312042735,15.721362229102168
8,85,797.8579711914062,275.53173828125,0.2270318156699362,-24.133116883116884
8,86,798.1112060546875,275.9967346191406,0.5294803964574757,1.8362255965292842
8,87,799.80908203125,275.86041259765625,1.703339814989848,-0.08028974045581998
8,88,801.145751953125,274.5484924316406,1.872917777705093,-0.9814840182648402
8,89,801.4920043945312,272.4648742675781,2.1121920856756784,-6.017627357659087
8,90,802.4213256835938,268.8061218261719,3.7749314544506607,-3.937015631157231
8,91,802.0709228515625,266.6951904296875,2.1398162316794855,6.024298902630203
8,92,800.7703857421875,262.580810546875,4.315034019906874,3.1636005256241786
8,93,800.3096923828125,259.6427001953125,2.974009214735378,6.37758346581876
8,94,799.7506103515625,257.71685791015625,2.005353142207744,3.444650655021834
8,95,799.6092529296875,256.8474426269531,0.8808319109718475,6.150474956822107
8,96,799.5228881835938,256.26397705078125,0.589822810635038,6.75583038869258
8,97,799.7727661132812,257.007080078125,0.7839904903711251,2.973864191499756
8,98,800.3912963867188,257.22711181640625,0.6565010776912229,0.35573317544898364
8,99,800.2034301757812,257.4431457519531,0.28629420972119674,-1.1499350227420402
8,100,799.507080078125,256.6724853515625,1.0386630402763484,1.1067139977210974
8,101,799.037353515625,255.26553344726562,1.4832925215623078,2.9952572765072767
8,102,797.76904296875,250.91448974609375,4.532128962509982,3.4305822906641
8,103,796.815673828125,247.78451538085938,3.2719493035987552,3.283066581306018
8,104,796.6087646484375,245.0299835205078,2.7622920153978643,13.312758112094395
8,105,796.5484619140625,241.64593505859375,3.3845857076392725,56.11766194331984
8,106,796.9646606445312,239.8616943359375,1.8321398253486814,-4.286992227599355
8,107,796.5089111328125,237.99212646484375,1.9243158893637748,4.102182938261684
8,108,796.1314697265625,237.66314697265625,0.5006890466466417,0.8716041397153945
8,109,795.838134765625,237.4132080078125,0.3853762907281271,0.8520599250936329
8,110,795.7979125976562,237.27944946289062,0.13967523451107428,3.325493171471927
8,111,795.774658203125,236.55206298828125,0.7277580987592442,31.27952755905512
8,112,796.25,236.14718627929688,0.6243996903701763,-0.8517591165896251
8,113,796.4580078125,235.95513916015625,0.2831065983534269,-0.923268779342723
8,114,796.6181640625,234.82586669921875,1.140572801466833,-7.0510670731707314
8,115,797.552978515625,232.53060913085938,2.4783230957408247,-2.455308174458083
8,116,797.440185546875,230.010009765625,2.5231217596103783,22.347132034632036
8,117,796.580810546875,224.60340881347656,5.474473421836788,6.291317471590909
8,118,796.4612426757812,221.7803955078125,2.8255443015026733,23.610132720775905
8,119,795.9112548828125,220.42677307128906,1.4610887286795022,2.4611863278215513
8,120,795.8084716796875,220.40052795410156,0.10608106815459871,0.25534441805225655
8,121,796.1143798828125,220.53514099121094,0.3342162451153089,0.4400438946528332
8,122,796.0921020507812,219.1492462158203,1.3860738184725385,62.20958904109589
8,123,795.7921142578125,218.99087524414062,0.3392256485011562,0.5279247202441506
8,124,794.721923828125,218.55661010742188,1.154943186812265,0.40578305007414167
8,125,793.9749755859375,217.58905029296875,1.2223353349435506,1.2953505474750777
8,126,793.5078735351562,216.782470703125,0.9320702551828169,1.7267738141905136
8,127,792.214599609375,215.81539916992188,1.6148637086260527,0.7477700693756194
8,128,790.8358154296875,214.74203491210938,1.7473284305206938,0.7784860557768924
8,129,790.1756591796875,212.66229248046875,2.182002487711809,3.150379068047337
8,130,789.345458984375,208.95968627929688,3.794538844873424,4.459895603587707
8,131,788.8424682617188,205.12655639648438,3.86599073532108,7.620677102293411
8,132,788.503173828125,200.17808532714844,4.960089377896578,14.584592552617377
8,133,788.551513671875,195.22845458984375,4.949866783678639,-102.39236111111111
8,134,788.60107421875,194.6448974609375,0.5856578954507954,-11.774630541871922
8,135,788.6568603515625,196.40061950683594,1.7566080937613742,31.47237417943107
8,136,788.8380126953125,197.0589141845703,0.6827650067040071,3.6339285714285716
8,137,789.342041015625,192.93426513671875,4.155330831067467,-8.183367643497215
8,138,789.513427734375,190.2380828857422,2.701623981579401,-15.731570512820513
8,139,789.6592407226562,188.31472778320312,1.9288743551653529,-13.190560904143993
8,140,789.7756958007812,187.73526000976562,0.5910538771327989,-4.975890985324948
8,141,789.9827880859375,188.81507873535156,1.099497928464295,5.214190981432361
8,142,788.95166015625,187.12554931640625,1.9793267706125017,1.6385255120161004
8,143,788.7013549804688,186.33349609375,0.8306629813245764,3.1643501584979274
8,144,788.6990966796875,185.45269775390625,0.8808012348957764,390.02702702702703
8,145,788.7508544921875,184.72633361816406,0.7282058286276485,-14.033903301886792
8,146,789.0906982421875,184.93931579589844,0.4010675534701597,0.6267061781609196
8,147,790.0335693359375,185.35821533203125,1.0317377189972299,0.44428081305023304
8,148,790.3276977539062,185.5724639892578,0.36388736358959317,0.7284187590786471
8,149,790.2696533203125,184.7171630859375,0.8572682144415258,14.73527865404837
8,150,789.152099609375,184.2481689453125,1.2119743399803313,0.4196613872200983
8,151,788.8973388671875,183.21055603027344,1.0684304363016746,4.072891710589363
8,152,788.83056640625,179.25706481933594,3.9540550472267975,59.20840950639854
8,153,788.5405883789062,175.92559814453125,3.3440630170013805,11.488686592296359
8,154,788.1414184570312,173.42855834960938,2.5287436334973092,6.255581039755351
8,155,788.1012573242188,171.35928344726562,2.0696645955464668,51.52431610942249
8,156,788.2147216796875,169.63088989257812,1.7321138645733516,-15.232920925228617
8,157,788.5676879882812,167.52955627441406,2.130771735740074,-5.953354660210963
8,158,789.33984375,166.4221649169922,1.3500148661581939,-1.4341554027349617
8,159,789.5889892578125,166.4853515625,0.25703314228651225,0.25361342479176874
8,160,790.228759765625,166.95407104492188,0.7930978854268208,0.7326369013547033
8,161,790.4973754882812,166.51522827148438,0.514526370807616,-1.633719609179732
8,162,791.24462890625,165.76776123046875,1.0569269833203396,-1.0002858776443682
8,163,791.9199829101562,165.8285369873047,0.6780831241161988,0.08999096249435155
8,164,792.552001953125,165.24952697753906,0.8571468147779141,-0.9161274746499276
8,165,792.970458984375,163.14334106445312,2.1473531119692932,-5.033219078179696
8,166,793.22314453125,160.49818420410156,2.6571986755725385,-10.468176328502416
8,167,794.7737426757812,157.220947265625,3.6255532759482363,-2.1135308010234204
8,168,793.954345703125,155.72413635253906,1.7064156317648362,1.8267225325884544
8,169,793.2706298828125,154.5191650390625,1.385432491768194,1.7623861810391002
8,170,793.4515380859375,154.30543518066406,0.28001469663025264,-1.1814271255060729
8,171,793.6982421875,154.3917236328125,0.2613591603558856,0.3497649678377041
8,172,794.0656127929688,154.47984313964844,0.3777912244183086,0.23986542615052334
8,173,794.4063720703125,154.81097412109375,0.47514693724022955,0.9717445817660756
8,174,794.47900390625,154.47752380371094,0.3412689522273456,-4.590966386554622
8,175,794.2476806640625,154.23463439941406,0.335418701171875,1.05
8,176,794.2945556640625,153.74533081054688,0.49154375970335507,-10.4384765625
8,177,794.5923461914062,150.96397399902344,2.7972531010231254,-9.339977454396392
8,178,794.8933715820312,148.1561279296875,2.823936230669207,-9.327605433901054
8,179,795.1776123046875,145.73924255371094,2.433542214350414,-8.502952544556582
8,180,795.2947998046875,143.58193969726562,2.16048340067295,-18.408984375
8,181,795.7642211914062,141.87974548339844,1.7657354218658827,-3.626153946170849
8,182,797.3460693359375,140.83497619628906,1.8957284656943858,-0.6604738202724081
8,183,798.4598388671875,140.30039978027344,1.2354167366929085,-0.4799704077159141
8,184,799.0196533203125,139.99559020996094,0.6374175210030971,-0.5444832097688618
8,185,799.6458740234375,139.81492614746094,0.651760594468071,-0.2884990253411306
8,186,800.2877197265625,139.30642700195312,0.818863412054905,-0.7922451502472423
8,187,801.1515502929688,138.89456176757812,0.9569933222047666,-0.4767893732777503
8,188,801.9728393554688,138.44381713867188,0.9368492112767999,-0.5488258026159334
8,189,802.5061645507812,137.69093322753906,0.9226429144570271,-1.4116788738841841
8,190,803.3948974609375,136.0348358154297,1.8794958962419062,-1.8634365771581622
8,191,803.848388671875,133.8476104736328,2.2337432650589046,-4.823082099596231
8,192,804.5352172851562,131.2459259033203,2.6908170037042622,-3.787967653070292
8,193,804.8382568359375,129.21463012695312,2.053775912904053,-6.703071500503524
8,194,804.9337768554688,128.38568115234375,0.8344342254708783,-8.678274760383387
8,195,804.7833862304688,128.2396240234375,0.2096426125391199,0.971185064935065
8,196,804.8958740234375,128.32420349121094,0.1407380188002457,0.7518990775908845
8,197,805.0328369140625,128.42807006835938,0.17189269692714707,0.758355614973262
8,198,805.0751953125,128.26356506347656,0.1698709232025427,-3.8836455331412103
8,199,804.9270629882812,128.01919555664062,0.2857615113161466,1.649670374948496
8,200,805.5130615234375,127.47624206542969,0.7988696870099756,-0.9265441099885429
8,201,805.7646484375,126.80378723144531,0.7179773527601306,-2.672852983988355
8,202,806.5455932617188,124.03042602539062,2.8812162705571347,-3.5512895662368114
8,203,806.46728515625,121.4257583618164,2.6058445458337083,33.261788776305536
8,204,806.8516845703125,119.61986541748047,1.8463510597754467,-4.6979596697364245
8,205,807.9207763671875,117.51744079589844,2.358632349388044,-1.9665520095912308
8,206,808.8456420898438,115.93610382080078,1.8319397462131426,-1.7098016894344354
8,207,810.8399658203125,114.98924255371094,2.2076850774115804,-0.4747781178270849
8,208,812.5675048828125,114.87793731689453,1.7311210437765856,-0.06442993923120408
8,209,813.8115234375,114.6301498413086,1.2684560684012782,-0.19918310273770976
8,210,814.3846435546875,114.8733139038086,0.6225716264145978,0.42428115015974444
8,211,815.2428588867188,114.5776596069336,0.9077141727406042,-0.34449896877889197
8,212,816.49658203125,114.567626953125,1.2537632859817553,-0.008002288106713402
8,213,817.32568359375,113.91992950439453,1.0521033152841501,-0.7812039899882215
8,214,818.8408203125,111.54613494873047,2.8161214229867397,-1.5667197067354173
8,215,820.003662109375,109.45036315917969,2.396760404887473,-1.802284537056477
8,216,821.3975830078125,107.56378173828125,2.3456779252020032,-1.3534350643664068
8,217,822.9747314453125,105.50881958007812,2.590418241434293,-1.3029605263157895
8,218,823.353515625,104.19403839111328,1.3682569311490222,-3.471056235900741
8,219,823.443603515625,103.89606475830078,0.3112942561126699,-3.307588075880759
8,220,823.41259765625,103.87846374511719,0.03565331654518716,0.5676673228346457
8,221,823.16796875,103.97062683105469,0.26141410861427183,-0.37674650698602796
8,222,823.666748046875,104.04857635498047,0.504833552045994,0.15628059226627508
8,223,824.0263061523438,103.83696746826172,0.41720540761910735,-0.5885248684433882
8,224,824.6414794921875,103.56887817382812,0.6710514941823884,-0.4357947216985812
8,225,825.0889892578125,103.13204193115234,0.6253726035291572,-0.976149072558647
8,226,825.9110107421875,102.4396743774414,1.0747521343108588,-0.8422742797742798
8,227,827.3237915039062,99.78601837158203,3.0062999980235077,-1.8783211647297706
8,228,828.2229614257812,97.70413208007812,2.2677647759758024,-2.315342451805593
8,229,828.78515625,96.1131362915039,1.6874035141717738,-2.829972315709478
8,230,829.988037109375,94.70623779296875,1.8510228920872955,-1.1696075197889182
8,231,830.8603515625,93.63105010986328,1.384543628432298,-1.2325689196753429
8,232,831.4827270507812,93.4022445678711,0.6631012173564931,-0.3676326370501128
8,233,833.025390625,93.31465911865234,1.5451479262958026,-0.056775469831849654
8,234,834.2791748046875,93.2425765991211,1.2558545532252652,-0.057491967675980915
8,235,835.162353515625,92.66796112060547,1.0536543947628012,-0.6506219765031099
